GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "32029","Storey, NV",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1209,1158,1162,1142,934,1006,1167,1123,1557,1365,917,873,837,1060,1204,1341,1628
 "32029","Storey, NV",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",74,77,318,87,(D),367,(D),(D),(D),(D),(D),(D),(D),128,184,267,350
 "32029","Storey, NV",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),7994,23770,41329,56652,66605,66829,67583,82516,98614,121356,134921,161991,194911
 "32029","Storey, NV",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-42,-102,-47,-178,13,-4,388,95,25,243,211,165,1,28,19,27,34
 "32029","Storey, NV",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,-1,1,9,6,52,-24,43,0,-3,32,31,30,0,32,19,10
 "32029","Storey, NV",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",5,-32,-13,99,46,41,10,1,0,-3,-5,-3,0,-1,-1,-8,-7
 "32029","Storey, NV",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",1773,1852,(D),(D),2773,(D),5230,6072,8896,9295,9907,11625,11919,11939,16289,27599,33284
 "32029","Storey, NV",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",-5,59,167,107,12,1,6,2,1,13,62,103,2,38,32,41,53
 "32029","Storey, NV",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",1,-1,-1,11,11,8,3,1,3,32,144,76,2,1,3,2,2
 "32029","Storey, NV",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",159,165,505,1924,243,49,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",54,77,101,78,58,41,9,86,77,110,144,(D),96,258,328,397,499
 "32029","Storey, NV",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",3072,2955,2932,3189,(D),20356,35309,49482,56589,55946,55961,69045,84987,107157,116092,131798,158131
 "32029","Storey, NV",8,CAINC5N,900,"51","   Information","Thousands of dollars",27,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3909,9873,(D)
 "32029","Storey, NV",8,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1,1,0,8,27,33,50,-1,3,6,5,1,1,0,0,-1,(D)
 "32029","Storey, NV",8,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",1,(D),(D),(D),(D),(D),(D),(D),(D),48,29,26,65,0,6,185,208
 "32029","Storey, NV",8,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",1,2,1,322,469,337,393,175,118,78,44,28,31,0,1,255,705
 "32029","Storey, NV",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,6,3,48,21,10,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "32029","Storey, NV",8,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",21,27,0,185,62,18,17,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1,3,0,5,28,30,59,30,6,2,1,1,3,0,(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,0,1,0,2,15,1,-2,-2,1,3,4,0,0,20,39
 "32029","Storey, NV",8,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-5,(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32029","Storey, NV",8,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3,163,444,691
 "32029","Storey, NV",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",417,400,287,160,32,(D),5,-70,431,-1149,-775,-25,-9,-13,-132,-547,-901
 "32029","Storey, NV",8,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",15,17,(D),(D),(D),(D),(D),(D),(D),(D),(D),9,7,4,(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),503,766,12,6,1,(D),(D),648
 "32029","Storey, NV",8,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",478,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1101,"531","    Real estate","Thousands of dollars",115,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",206,153,205,214,155,456,234,60,340,1538,4093,1174,1080,352,753,311,894
 "32029","Storey, NV",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",157,123,142,165,146,83,73,27,223,421,-25,225,138,137,149,184,195
 "32029","Storey, NV",8,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1077,1286,(D),(D),2762,3499,4075,(D),3420,3927,4569,4310,4188,4535,(D),7099,16415
 "32029","Storey, NV",8,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),18,13
 "32029","Storey, NV",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",5161,5239,(D),(D),4951,5234,5967,5710,(D),(D),(D),(D),(D),(D),9046,8717,7395
 "32029","Storey, NV",8,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),(D),(D),5652,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),315,(D),223,(D),(D),(D),(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),575,(D),653,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",817,897,651,724,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,112,(D)
 "32029","Storey, NV",8,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",12,13,11,28,10,12,10,13,17,17,31,24,11,6,-12,1,1
 "32029","Storey, NV",8,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",3,4,14,18,2,17,17,9,10,11,18,11,4,3,-12,0,0
 "32029","Storey, NV",8,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",4482,4299,5319,3770,2402,1667,2926,2907,1512,1201,1142,1660,1831,1668,1224,661,562
 "32029","Storey, NV",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),153,223,(D),300,246,(D),(D),(D),(D),12,441,535,577,181,120,9
 "32029","Storey, NV",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),248,224,204,(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",4311,(D),(D),3040,(D),(D),1656,(D),875,949,882,995,1092,(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3616,3642,2487,1680,1700,2140,2439,2420,2646,2394,2478,2969,3361,3821,3603,3744,3561
 "32029","Storey, NV",8,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",1592,1613,1246,526,499,810,1112,1146,1107,1069,1236,1383,1625,1689,1280,1132,1296
 "32029","Storey, NV",8,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2024,2029,1241,1154,1201,1330,1327,1274,1539,1325,1242,1586,1736,2132,2323,2612,2265
 "32029","Storey, NV",8,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3989,5198,4473,4492,5876,7168,7528,5877,6316,6053,5706,7458,6703,7333,6425,7006,9248
 "32029","Storey, NV",8,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",741,1020,(D),(D),(D),(D),(D),(D),(D),1919,(D),(D),2794,3009,2467,2755,4155
 "32029","Storey, NV",8,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),(D),(D),(D),4387,4330,2860,(D),2357,(D),(D),(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),1026,1207,1314,(D),(D),(D),1984,1777,1670,1672,(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,1904,"814","    Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32029","Storey, NV",8,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",8114,8941,9640,10249,11030,12488,13746,15784,16845,16821,16256,16599,17055,17848,19821,20840,21082
 "32029","Storey, NV",8,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",134,143,147,173,166,172,170,183,209,254,186,179,199,233,198,183,273
 "32029","Storey, NV",8,CAINC5N,2002,"...","   Military","Thousands of dollars",86,116,180,198,255,244,266,325,375,382,371,353,334,321,313,334,329
 "32029","Storey, NV",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",7894,8682,9313,9878,10609,12072,13310,15276,16261,16185,15699,16067,16522,17294,19310,20323,20480
 "32029","Storey, NV",8,CAINC5N,2011,"...","    State government","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32029","Storey, NV",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32031","Washoe, NV",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",13950225,14051881,14816847,16167005,17441170,18248299,18521348,17973321,17388562,18539774,19428613,18801327,19042905,20351450,22537222,23564255,25556498
 "32031","Washoe, NV",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",351959,362374,372302,382777,392716,400453,408724,414793,417722,421997,424634,428377,432373,438009,444358,452429,460587
 "32031","Washoe, NV",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",39636,38777,39798,42236,44412,45569,45315,43331,41627,43933,45754,43890,44043,46464,50719,52084,55487
 "32031","Washoe, NV",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",10456460,10485806,11009473,11778559,12548257,13265147,13093510,12101471,11622349,12644456,12515028,11923743,11859684,12331292,13696901,14208746,15513609
 "32031","Washoe, NV",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1007662,1017601,1040045,1097522,1159736,1295708,1332068,1233656,1200204,1199634,1121012,1158368,1283382,1411248,1511159,1583719,1679061
 "32031","Washoe, NV",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",512622,517011,527108,556484,589602,669772,686089,629564,637003,648874,526545,533821,657961,750531,796973,835589,880343
 "32031","Washoe, NV",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",495040,500590,512937,541038,570134,625936,645979,604092,563201,550760,594467,624547,625421,660717,714186,748130,798718
 "32031","Washoe, NV",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-198239,-182088,-196556,-193220,-210152,-222772,-138247,-51942,27403,128118,198313,229146,300575,359411,384676,422338,721773
 "32031","Washoe, NV",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",9250559,9286117,9772872,10487817,11178369,11746667,11623195,10815873,10449548,11572940,11592329,10994521,10876877,11279455,12570418,13047365,14556321
 "32031","Washoe, NV",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",3610795,3557695,3762466,4294704,4783503,4904942,5157324,5109900,4583389,4371182,5179327,5132039,5400684,6072813,6696484,7080417,7425724
 "32031","Washoe, NV",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",1088871,1208069,1281509,1384484,1479298,1596690,1740829,2047548,2355625,2595652,2656957,2674767,2765344,2999182,3270320,3436473,3574453
 "32031","Washoe, NV",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",7025960,7058393,7454590,8017868,8528774,9061707,9449132,9217811,8349522,8135823,8294852,8409009,8703456,9163187,9730642,10291923,10924762
 "32031","Washoe, NV",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",1631711,1666245,1799174,1920737,2055662,2091194,2176514,2172791,2153507,2231423,2088929,2140352,2157049,2430795,2597197,2560208,2677969
 "32031","Washoe, NV",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1136671,1165655,1286237,1379699,1485528,1465258,1530535,1568699,1590306,1680663,1494462,1515805,1531628,1770078,1883011,1812078,1879251
 "32031","Washoe, NV",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",495040,500590,512937,541038,570134,625936,645979,604092,563201,550760,594467,624547,625421,660717,714186,748130,798718
 "32031","Washoe, NV",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",1798789,1761168,1755709,1839954,1963821,2112246,1467864,710869,1119320,2277210,2131247,1374382,999179,737310,1369062,1356615,1910878
 "32031","Washoe, NV",8,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-786,-1756,-1029,511,181,2526,-958,1940,4306,4962,7484,6632,7038,13577,17687,8307,6684
 "32031","Washoe, NV",8,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",1799575,1762924,1756738,1839443,1963640,2109720,1468822,708929,1115014,2272248,2123763,1367750,992141,723733,1351375,1348308,1904194
 "32031","Washoe, NV",8,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",4324,3836,3498,4892,4564,6283,2921,5589,8273,8438,10904,10785,11726,18104,21509,12747,11366
 "32031","Washoe, NV",8,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",10452136,10481970,11005975,11773667,12543693,13258864,13090589,12095882,11614076,12636018,12504124,11912958,11847958,12313188,13675392,14195999,15502243
 "32031","Washoe, NV",8,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",9079093,8999791,9423327,10048398,10746976,11342710,11081573,9944420,9436295,10440342,10344505,9820536,9655796,10021840,11266352,11703746,12961703
 "32031","Washoe, NV",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",7227,4691,4397,3830,3435,5865,2330,1316,-472,982,1419,2422,2871,2565,3695,3634,3715
 "32031","Washoe, NV",8,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32031","Washoe, NV",8,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",3028,(D),(D),126,-29,-329,-614,-134,-1883,-372,-15,-485,(D),(D),(D),(D),(D)
 "32031","Washoe, NV",8,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),4269,(D),(D),(D),(D),(D),(D),(D),(D),(D),2382,2241,3024,3136,3148
 "32031","Washoe, NV",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",19551,23486,22120,32793,48780,73607,70089,26270,15440,74227,92580,66738,41736,28318,8524,-15126,-5435
 "32031","Washoe, NV",8,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-12300,-11835,-3406,(D),(D),(D),(D),(D),(D),2053,16850,(D),(D),(D),(D),(D),(D)
 "32031","Washoe, NV",8,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",21659,23010,17120,26385,22931,33415,57276,16490,6100,26103,41718,29922,11915,3515,-2522,-28074,-38150
 "32031","Washoe, NV",8,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",10192,12311,8406,(D),(D),(D),(D),(D),(D),46071,34012,(D),(D),(D),(D),(D),(D)
 "32031","Washoe, NV",8,CAINC5N,300,"22","   Utilities","Thousands of dollars",103347,(D),104330,133511,(D),(D),64691,85975,68463,72003,62687,62133,69568,92252,102847,81539,80028
 "32031","Washoe, NV",8,CAINC5N,400,"23","   Construction","Thousands of dollars",933610,978993,1107502,1402737,1753775,1923073,1667646,1048128,999294,1150616,1296541,913397,719012,940353,1288663,1463335,1698957
 "32031","Washoe, NV",8,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",200033,218533,253732,460403,631620,708100,555109,219325,407486,635388,823323,403698,214425,241234,375631,327873,362543
 "32031","Washoe, NV",8,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",150399,154862,143444,142917,205752,185781,132669,88941,93211,106847,91433,85752,82875,98471,142591,187110,218605
 "32031","Washoe, NV",8,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",583178,605598,710326,799417,916403,1029192,979868,739862,498597,408381,381785,423947,421712,600648,770441,948352,1117809
 "32031","Washoe, NV",8,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",791808,692011,779899,807642,821778,871418,959571,971306,796353,735605,736788,745702,799313,844633,882235,891770,970219
 "32031","Washoe, NV",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",600477,509590,592388,619328,(D),(D),(D),742569,594467,541073,548523,544808,567571,583909,631371,622515,680249
 "32031","Washoe, NV",8,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",10047,9715,12189,11529,13244,12467,8798,8211,7589,7738,7851,7125,10390,10415,12690,13334,15853
 "32031","Washoe, NV",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",27887,29273,30170,32782,37657,39515,37382,25887,16954,15855,14963,15207,18800,24855,31847,33228,34815
 "32031","Washoe, NV",8,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",6887,4327,3080,5673,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32031","Washoe, NV",8,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",100741,96447,103058,111131,115104,125304,135427,135169,96278,91278,94460,92834,92225,96222,101467,111739,112184
 "32031","Washoe, NV",8,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",41274,41925,42159,43626,48023,47998,50115,49305,47233,41801,40266,40720,42958,53978,55860,57355,58673
 "32031","Washoe, NV",8,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",71537,71116,71376,77656,67013,74460,88055,91725,90872,97388,99442,93145,69403,79616,91694,89187,110366
