GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "35053","Socorro, NM",6,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2113,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",8,8,9,19,29,52,17,(D),123,98,109,100,86,84,59,31,39
 "35053","Socorro, NM",6,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),412,(D),(D),503,430,(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),26643,(D),(D),30904,31387,(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",5254,5634,5633,6421,7802,7621,8734,10565,11485,7016,6902,7993,7997,7752,7628,7834,7511
 "35053","Socorro, NM",6,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",1401,1458,1550,1633,1848,1789,1888,1739,1888,7773,7371,(D),7696,8208,9437,10541,10227
 "35053","Socorro, NM",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),68,29,36
 "35053","Socorro, NM",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",121,136,10,47,40,56,173,237,275,(D),(D),(D),(D),59,44,22,25
 "35053","Socorro, NM",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",0,0,0,0,0,0,1,8,14,18,2,0,0,0,0,0,0
 "35053","Socorro, NM",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24,7,11
 "35053","Socorro, NM",6,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13202,14313,14767
 "35053","Socorro, NM",6,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3047,3160,3169
 "35053","Socorro, NM",6,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",4991,6742,6397,6222,6348,7261,8134,8391,8892,9711,10435,11021,10852,10942,10155,11153,11598
 "35053","Socorro, NM",6,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",5272,5968,6072,6089,6877,7404,7560,7014,7187,7488,6972,7132,7111,7595,7383,7348,7580
 "35053","Socorro, NM",6,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1692,1856,1746,1622,1984,2142,1999,1517,1533,1749,1673,1806,1846,2183,1936,1838,1856
 "35053","Socorro, NM",6,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2066,(D),1683,(D),(D),1691,1687,1818
 "35053","Socorro, NM",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",2225,2559,2688,(D),2775,2910,3163,3339,3396,3394,3351,3388,3357,3394,3459,3550,3655
 "35053","Socorro, NM",6,CAINC5N,1904,"814","    Private households","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),279,(D),255,(D),(D),297,273,251
 "35053","Socorro, NM",6,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",94022,103006,111620,124511,131672,147906,141131,150413,152284,154262,152929,153715,150708,145367,148870,149956,148221
 "35053","Socorro, NM",6,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",13069,13283,14032,15530,16000,17318,16490,16318,16659,16623,17808,16589,14840,15291,15188,15826,15555
 "35053","Socorro, NM",6,CAINC5N,2002,"...","   Military","Thousands of dollars",740,978,1420,1453,1588,1423,1425,1649,1817,1790,1705,1545,1487,1299,1361,1774,1279
 "35053","Socorro, NM",6,CAINC5N,2010,"...","   State and local","Thousands of dollars",80213,88745,96168,107528,114084,129165,123216,132446,133808,135849,133416,135581,134381,128777,132321,132356,131387
 "35053","Socorro, NM",6,CAINC5N,2011,"...","    State government","Thousands of dollars",48660,54886,60596,69724,73194,78055,79238,86887,85594,85772,84525,84628,81675,79835,84258,81664,81703
 "35053","Socorro, NM",6,CAINC5N,2012,"...","    Local government","Thousands of dollars",31553,33859,35572,37804,40890,51110,43978,45559,48214,50077,48891,50953,52706,48942,48063,50692,49684
 "35055","Taos, NM",6,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",618843,655035,695951,737078,809942,861286,904473,951089,938525,955164,1000287,1031404,1023491,1099639,1147050,1178525,1208603
 "35055","Taos, NM",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",30236,30844,31307,31675,31850,32170,32485,32467,32792,32896,32869,32718,32840,32854,32698,32857,32795
 "35055","Taos, NM",6,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",20467,21237,22230,23270,25430,26773,27843,29294,28621,29036,30433,31524,31166,33470,35080,35868,36853
 "35055","Taos, NM",6,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",369996,396378,426430,439511,470339,495194,508096,524046,506933,496705,508893,510457,511101,521382,527699,548722,569526
 "35055","Taos, NM",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",40311,43450,47071,48620,53836,58353,61038,64009,63008,61625,56916,57372,65633,67746,71805,74480,77293
 "35055","Taos, NM",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",22759,24396,26411,27744,30050,32715,34547,35733,35260,34409,29037,29242,37089,38392,39782,42218,45296
 "35055","Taos, NM",6,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",17552,19054,20660,20876,23786,25638,26491,28276,27748,27216,27879,28130,28544,29354,32023,32262,31997
 "35055","Taos, NM",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",21362,23309,24952,26287,27689,25403,24547,25033,21350,20690,19492,17514,14453,14397,15600,15242,15594
 "35055","Taos, NM",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",351047,376237,404311,417178,444192,462244,471605,485070,465275,455770,471469,470599,459921,468033,471494,489484,507827
 "35055","Taos, NM",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",142950,139386,138120,155914,186700,203091,216878,218796,198161,199751,226599,252889,253919,285821,299276,305176,316953
 "35055","Taos, NM",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",124846,139412,153520,163986,179050,195951,215990,247223,275089,299643,302219,307916,309651,345785,376280,383865,383823
 "35055","Taos, NM",6,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",234890,253122,272423,282352,304043,320098,337696,362911,351382,338118,337311,337694,344469,350531,357758,372202,389164
 "35055","Taos, NM",6,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",53335,60310,66410,70399,77791,80408,85036,90510,88283,89540,91351,93403,92193,92951,95249,101089,101977
 "35055","Taos, NM",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",35783,41256,45750,49523,54005,54770,58545,62234,60535,62324,63472,65273,63649,63597,63226,68827,69980
 "35055","Taos, NM",6,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",17552,19054,20660,20876,23786,25638,26491,28276,27748,27216,27879,28130,28544,29354,32023,32262,31997
 "35055","Taos, NM",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",81771,82946,87597,86760,88505,94688,85364,70625,67268,69047,80231,79360,74439,77900,74692,75431,78385
 "35055","Taos, NM",6,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",5790,669,683,189,469,-1614,1445,-516,-1114,-1263,307,671,-2276,-1152,-2345,-2972,-3270
 "35055","Taos, NM",6,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",75981,82277,86914,86571,88036,96302,83919,71141,68382,70310,79924,78689,76715,79052,77037,78403,81655
 "35055","Taos, NM",6,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",6418,1343,1326,952,1353,-708,2566,711,402,201,1889,2570,-131,916,-579,-935,-1174
 "35055","Taos, NM",6,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",363578,395035,425104,438559,468986,495902,505530,523335,506531,496504,507004,507887,511232,520466,528278,549657,570700
 "35055","Taos, NM",6,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",283195,307460,331670,340229,366844,389744,394674,408868,385303,375523,386938,389201,392081,399426,409058,430997,450592
 "35055","Taos, NM",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1234,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1025,1411
 "35055","Taos, NM",6,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),179,69,72,28,86,83,76,58,99,137,158,92,69,63,(D),(D)
 "35055","Taos, NM",6,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",57,26,3,-32,-2,-16,-57,4,5,-39,-71,-81,-22,4,23,34,33
 "35055","Taos, NM",6,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35055","Taos, NM",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",15233,12878,13469,16384,21363,28237,29465,55386,41565,27493,29741,27239,29083,26325,5762,4513,3661
 "35055","Taos, NM",6,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),322,526,706,1021,2423,1917,6153,3145,3497,2534,998,1824,1830,907,550,163
 "35055","Taos, NM",6,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",13941,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35055","Taos, NM",6,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35055","Taos, NM",6,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),7840,(D),8791,8654,8962,8536,8975,9150,9717,11269,11102
 "35055","Taos, NM",6,CAINC5N,400,"23","   Construction","Thousands of dollars",38174,43769,44681,48174,52566,59855,53971,43744,38232,37348,34939,38916,39336,38986,37759,39702,43212
 "35055","Taos, NM",6,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",18017,22316,21185,25575,27794,31265,26315,19479,17917,16226,14073,14140,13482,13045,14664,16349,15798
 "35055","Taos, NM",6,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1445,2254,2912,2638,3310,3374,3929,4928,3836,4024,3418,6985,6581,6387,4626,4460,4183
 "35055","Taos, NM",6,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",18712,19199,20584,19961,21462,25216,23727,19337,16479,17098,17448,17791,19273,19554,18469,18893,23231
 "35055","Taos, NM",6,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",5889,6753,6072,6931,6255,6334,5949,6312,4736,4893,5270,5050,4855,5600,7250,7653,8397
 "35055","Taos, NM",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",3509,4014,3544,4155,3839,(D),3212,3586,2912,2798,2818,2734,2487,2257,2211,2355,3107
 "35055","Taos, NM",6,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",911,874,812,1065,1068,672,646,626,488,356,404,(D),(D),(D),(D),450,508
 "35055","Taos, NM",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",548,800,521,677,665,625,589,615,585,345,294,306,199,192,(D),(D),(D)
 "35055","Taos, NM",6,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",87,88,84,37,22,14,20,12,13,6,17,16,8,10,3,3,3
 "35055","Taos, NM",6,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),341,233,356,308,272,322,280,(D),(D),(D),(D),(D)
 "35055","Taos, NM",6,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",180,292,143,0,100,124,71,-34,52,7,18,8,105,96,54,43,53
 "35055","Taos, NM",6,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),713
 "35055","Taos, NM",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",118,139,116,30,35,20,11,21,26,17,20,19,23,25,30,30,31
 "35055","Taos, NM",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",57,43,44,14,14,10,16,-3,3,0,7,10,3,3,-1,1,5
 "35055","Taos, NM",6,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",62,45,33,-3,3,5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35055","Taos, NM",6,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",708,817,730,685,531,664,626,790,568,567,664,666,527,476,561,503,482
 "35055","Taos, NM",6,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",603,379,476,841,795,744,680,878,605,841,639,546,450,420,546,608,813
 "35055","Taos, NM",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2380,2739,2528,2776,2416,(D),2737,2726,1824,2095,2452,2316,2368,3343,5039,5298,5290
 "35055","Taos, NM",6,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",869,1288,965,914,794,374,(D),(D),(D),(D),(D),(D),(D),(D),811,744,842
 "35055","Taos, NM",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",8,9,1,-10,-23,-25,3,4,2,16,22,(D),(D),(D),(D),(D),(D)
 "35055","Taos, NM",6,CAINC5N,533,"313","     Textile mills","Thousands of dollars",278,(D),244,(D),183,(D),237,(D),(D),(D),(D),(D),(D),(D),2,2,2
 "35055","Taos, NM",6,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",5,4,2,(D),10,9,14,12,13,1,3,5,0,3,5,2,1
 "35055","Taos, NM",6,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",10,12,(D),(D),(D),(D),(D),(D),(D),(D),(D),88,133,(D),(D),(D),(D)
 "35055","Taos, NM",6,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35055","Taos, NM",6,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",191,169,189,285,54,334,582,387,34,29,67,55,39,(D),(D),20,10
 "35055","Taos, NM",6,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35055","Taos, NM",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",185,83,72,33,59,162,142,99,8,29,(D),(D),(D),29,62,19,8
 "35055","Taos, NM",6,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),649,830,1685,1508,1588,1463,1479,1508,1397,(D),(D),(D),(D),3256
 "35055","Taos, NM",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-9,-16,2,95,46,83,98,85,55,32,67,53,38,24,34,17,7
 "35055","Taos, NM",6,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",6362,6942,7993,5365,5742,4383,4936,4848,4618,5726,5641,5778,6111,6795,8049,8455,7828
 "35055","Taos, NM",6,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",43046,42508,50720,53338,57740,59942,52323,46422,43819,41309,47791,45455,44554,44691,46312,49222,51963
 "35055","Taos, NM",6,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",6929,7541,9073,10476,10582,11173,7783,6137,4613,3586,4534,4796,4879,4667,4685,5332,5395
 "35055","Taos, NM",6,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",783,892,851,838,1321,1682,1394,998,982,983,1358,1043,712,647,657,748,846
 "35055","Taos, NM",6,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1439,1468,1341,1489,784,949,(D),(D),618,505,(D),(D),432,558,637,702,870
 "35055","Taos, NM",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2756,2807,3144,3434,4007,4473,4952,5099,4350,4446,4752,4314,4531,4681,4892,5299,5397
 "35055","Taos, NM",6,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",8419,6337,9544,9807,9973,10661,10024,10120,10611,10407,11167,11334,11224,11319,11840,12905,15044
 "35055","Taos, NM",6,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),1351,1552,1743,1637,1569,1976,2833,2975,2532,2204,2405,2406,2172,2364
 "35055","Taos, NM",6,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2038,2253,1653,2111,2747,2835,2995,1417,2721,3253,5882,4636,3041,2383,1903,1801,1907
 "35055","Taos, NM",6,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",3817,3831,4048,4050,4400,4301,3722,3400,2632,2475,3103,2811,2827,2783,2732,2822,2800
 "35055","Taos, NM",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",1600,1399,1472,1647,2059,1900,2243,2306,2110,1401,1258,1238,1265,1241,1473,1638,2266
 "35055","Taos, NM",6,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),6712,(D),(D),(D),(D),(D),6802,7281,7601,8075,7693
 "35055","Taos, NM",6,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",9321,9453,12106,11730,13627,13373,9159,7220,5610,4403,5104,5065,5888,5917,6695,6854,6497
 "35055","Taos, NM",6,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),912,856,749,809,791,874,884
 "35055","Taos, NM",6,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),4482,(D),4992,6313,5255,4248,3517,3856,4588,5175,5859
 "35055","Taos, NM",6,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),137,220,(D),(D),(D),(D),(D),(D),350
 "35055","Taos, NM",6,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,0,0,1,1,0,-3,16,52,47,32,-2,-8,-20,-25,-9,-4
 "35055","Taos, NM",6,CAINC5N,803,"483","    Water transportation","Thousands of dollars",6,-38,-18,-75,-180,-62,-5,-4,-3,19,13,8,43,62,179,88,49
