GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "47000","Tennessee",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",17959,19335,18650,23031,23857,17322,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "47000","Tennessee",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",1046591,1067495,1024166,1016030,1028154,1062306,1162987,1162080,1200478,1124265,1099857,1096732,1126824,1153697,1151752,1118019,1113725
 "47000","Tennessee",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",292275,261920,255173,241460,229165,261773,305753,342734,341535,332850,409231,436229,482592,462170,490750,511175,702839
 "47000","Tennessee",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",12013,12489,16156,21901,26774,28247,56039,65745,61513,55626,52429,45404,41871,39845,49756,62451,85552
 "47000","Tennessee",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",7043935,7193690,7632958,7961787,7976928,8317750,8832603,8821944,8682383,9249885,9217665,10023883,9890390,10090022,10342055,11096973,11761552
 "47000","Tennessee",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",20204,23059,25596,25222,36113,43523,47476,55433,59553,61653,(D),(D),10349,9799,(D),(D),(D)
 "47000","Tennessee",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2805108,3012720,3268285,3430967,3300359,3391826,3510188,3541980,3347787,3398442,3428808,3769203,3695156,3772028,3948989,4268239,4402313
 "47000","Tennessee",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1502977,1454151,1517964,1486284,1422284,1539862,1691180,1688136,1743779,2054053,2023762,2045585,2071447,1861144,1809845,1953468,2106005
 "47000","Tennessee",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2529491,2575572,2678270,2812468,3017767,3221482,3409630,3522744,3508734,3675213,3718874,4161451,4057233,4408377,4513571,4756649,5048995
 "47000","Tennessee",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",186155,128188,142843,206846,200405,121057,174129,13651,22530,60524,(D),(D),56205,38674,(D),(D),(D)
 "47000","Tennessee",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2041677,2120819,2351936,2460024,2526007,2498140,2146066,2712583,2893760,2821186,3127420,3795633,4079111,4303771,4933540,5493864,5740904
 "47000","Tennessee",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",1458640,1546341,1738475,1921994,2048797,1973399,1623200,2117744,2309000,2298541,2609546,3188493,3422615,3537624,4027126,4537344,4762999
 "47000","Tennessee",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",502681,504553,549904,471580,448788,490582,481344,552604,548876,498636,493825,579373,627620,740266,880055,930148,946137
 "47000","Tennessee",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",80356,69925,63557,66450,28422,34159,41522,42235,35884,24009,24049,27767,28876,25881,26359,26372,31768
 "47000","Tennessee",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",7021080,7255817,7525678,8352754,8927291,9732273,10240095,11143062,10732561,11081861,11611908,12379919,12819820,13812839,14994899,15032076,15698067
 "47000","Tennessee",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1957358,1875926,1884418,1643480,1268401,1920092,1905729,2032635,3332043,2875830,3202808,2855317,2931177,3315378,2787050,4251932,4713537
 "47000","Tennessee",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",6124947,6435795,6243578,6835110,6946267,7243161,7782360,7856848,7523920,7997275,8605675,9383035,10040335,10245187,10483751,10886852,11484795
 "47000","Tennessee",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",5792870,6101733,5841484,6398609,6466567,6738175,7308102,7337820,6986336,7443252,8058196,8893617,9564871,9720496,9928552,10329651,10881910
 "47000","Tennessee",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",332077,334062,402094,436501,479700,504986,474258,519028,537584,554023,547479,489418,475464,524691,555199,557201,602885
 "47000","Tennessee",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",1433737,1611319,1806582,2010113,2135996,1777312,1949714,2062255,2212177,2333770,2454679,2666613,2718111,2821667,2886041,3093178,3112236
 "47000","Tennessee",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",13049607,14169310,14880625,16402405,17670721,19319958,20352204,22293970,24579723,26260115,27696280,28661839,29744404,31165257,34053163,34360452,36252652
 "47000","Tennessee",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",6832056,7375791,7756967,8598093,9084380,9701880,10302619,11030515,11528287,12315881,12721584,13184997,13565358,14240866,14890109,15700172,16512975
 "47000","Tennessee",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",4331517,4756989,4937867,5520823,6002220,6791221,7084561,8143925,9834375,10467986,11354383,11702616,12337469,13086672,15215356,14599692,15521743
 "47000","Tennessee",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1171709,1264838,1335332,1393288,1613140,1781065,1875071,1995075,2053829,2205150,2292324,2371454,2377605,2388230,2456261,2513655,2570922
 "47000","Tennessee",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",714325,771692,850459,890201,970981,1045792,1089953,1124455,1163232,1271098,1327989,1402772,1463972,1449489,1491437,1546933,1647012
 "47000","Tennessee",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1829619,2070368,2275159,2207576,2296248,2520486,3154083,2840144,2790063,3253577,3330929,3597157,3660783,4252181,4361726,4402626,4735018
 "47000","Tennessee",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",1444407,1668539,1846581,1702589,1672616,1832480,2317440,2129127,2191254,2729913,2821274,3059605,3092290,3586013,3629141,3581544,3852622
 "47000","Tennessee",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",63844,65831,68366,83703,107668,115956,120829,105193,105503,109315,103447,111718,118143,135786,144882,154978,160719
 "47000","Tennessee",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",321368,335998,360212,421284,515964,572050,715814,605824,493306,414349,406208,425834,450350,530382,587703,666104,721677
 "47000","Tennessee",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3879871,4044462,4147753,4435101,4726131,5154496,5429230,5059822,4807609,5012479,5352744,5835650,6083021,6670650,7330641,7993333,8495155
 "47000","Tennessee",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",955364,928155,933365,969454,970738,1136950,1385654,1133790,973461,964835,1089121,1088933,1130827,1384205,1522091,1616055,1681766
 "47000","Tennessee",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2924507,3116307,3214388,3465647,3755393,4017546,4043576,3926032,3834148,4047644,4263623,4746717,4952194,5286445,5808550,6377278,6813389
 "47000","Tennessee",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4906682,5457318,5550072,5909689,6218216,6690477,6537710,6125640,6263375,6917581,7363472,7998431,7943648,8301250,8487313,8807245,9260603
 "47000","Tennessee",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1514741,1682607,1640459,1709633,1819150,1966203,1811175,1596355,1610580,1921697,2206049,2487871,2389836,2499996,2564735,2693006,2858115
 "47000","Tennessee",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1469988,1642170,1638708,1749419,1961631,2140899,2032929,1684303,1762653,2101312,2232273,2420525,2394976,2509664,2522248,2597374,2763657
 "47000","Tennessee",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1727221,1945476,2066208,2236356,2224416,2359243,2451076,2592236,2664347,2697312,2714445,2838493,2894576,2988804,3090685,3225124,3365905
 "47000","Tennessee",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",194732,187065,204697,214281,213019,224132,242530,252746,225795,197260,210705,251542,264260,302786,309645,291741,272926
 "47000","Tennessee",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",16816130,18027093,19206055,20468294,21188909,21944872,22975052,23956704,24431209,24755563,25704020,26401662,26626408,27452553,27609911,28099499,29141519
 "47000","Tennessee",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",3333037,3535987,3726242,3909417,3970735,4102788,4274297,4357736,4496434,4884997,5048319,5069275,5029398,5403801,5451345,5541557,5628476
 "47000","Tennessee",5,CAINC5N,2002,"...","   Military","Thousands of dollars",440118,556995,753531,787050,875222,858585,899399,996731,1087054,1069144,969880,870222,836419,789724,765129,765918,755725
 "47000","Tennessee",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",13042975,13934111,14726282,15771827,16342952,16983499,17801356,18602237,18847721,18801422,19685821,20462165,20760591,21259028,21393437,21792024,22757318
 "47000","Tennessee",5,CAINC5N,2011,"...","    State government","Thousands of dollars",3684876,3895613,4079959,4360896,4589032,4832634,5003396,5238548,5113307,5043264,5258930,5499156,5673570,5832378,5835368,5946365,6255559
 "47000","Tennessee",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",9358099,10038498,10646323,11410931,11753920,12150865,12797960,13363689,13734414,13758158,14426891,14963009,15087021,15426650,15558069,15845659,16501759
 "48000","Texas",6,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",625351776,632485656,655821615,686873443,747110864,820054905,871849676,956545543,911226962,966900333,1058034189,1133801108,1160361606,1250849527,1282379851,1287687296,1340568414
 "48000","Texas",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",21319622,21690325,22030931,22394023,22778123,23359580,23831983,24309039,24801761,25241648,25644424,26078327,26479279,26954436,27454880,27904862,28304596
 "48000","Texas",6,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",29332,29160,29768,30672,32799,35106,36583,39349,36740,38306,41258,43477,43821,46406,46709,46146,47362
 "48000","Texas",6,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",508673770,512835903,527970854,553950281,591755573,649078210,680203590,725419557,688282491,730851109,790779249,848490032,888537042,952204350,963168909,957209323,999391027
 "48000","Texas",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",49028237,49635751,51831794,54535196,58075232,62119572,66491807,69842857,69360826,72174368,67989236,72069483,85197008,90406824,94507933,96666653,101744730
 "48000","Texas",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",25549897,25987803,26386925,27871030,29893256,32395036,34886813,37154170,36880826,37817769,31408014,33141925,44751777,47647784,49747140,50962857,53477549
 "48000","Texas",6,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",23478340,23647948,25444869,26664166,28181976,29724536,31604994,32688687,32480000,34356599,36581222,38927558,40445231,42759040,44760793,45703796,48267181
 "48000","Texas",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-1184953,-1134783,-1059545,-977475,-947660,-1033813,-1121288,-1190061,-1395910,-1527471,-1839812,-2207927,-2373332,-2438811,-2453112,-2145544,-1933410
 "48000","Texas",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",458460580,462065369,475079515,498437610,532732681,585924825,612590495,654386639,617525755,657149270,720950201,774212622,800966702,859358715,866207864,858397126,895712887
 "48000","Texas",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",95929528,92360041,97244438,100395271,116823766,129902044,144736739,171930716,150915193,151136577,172861635,195876509,189855641,212473942,225367113,228221164,238805252
 "48000","Texas",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",70961668,78060246,83497662,88040562,97554417,104228036,114522442,130228188,142786014,158614486,164222353,163711977,169539263,179016870,190804874,201069006,206050275
 "48000","Texas",6,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",352372323,351936090,358092262,377505841,403719889,441805989,479339340,503933460,487488989,501475412,532550324,568953207,590997212,633020275,661458117,670315305,700180950
 "48000","Texas",6,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",71701148,74563859,80000305,83005179,87896692,94170625,97807112,100372484,103417770,108343763,110586011,117676948,126227917,132625846,141375625,142190507,148860637
 "48000","Texas",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",48222808,50915911,54555436,56341013,59714716,64446089,66202118,67683797,70937770,73987164,74004789,78749390,85782686,89866806,96614832,96486711,100593456
 "48000","Texas",6,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",23478340,23647948,25444869,26664166,28181976,29724536,31604994,32688687,32480000,34356599,36581222,38927558,40445231,42759040,44760793,45703796,48267181
 "48000","Texas",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",84600299,86335954,89878287,93439261,100138992,113101596,103057138,121113613,97375732,121031934,147642914,161859877,171311913,186558229,160335167,144703511,150349440
 "48000","Texas",6,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",3030323,3288448,4403841,4359699,3844827,2300474,2322025,-198038,-439149,1973891,1252232,1011096,3758496,2765727,4257356,685930,1496029
 "48000","Texas",6,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",81569976,83047506,85474446,89079562,96294165,110801122,100735113,121311651,97814881,119058043,146390682,160848781,167553417,183792502,156077811,144017581,148853411
